300817	300817	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.996389	0.000997
300817	300817	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.010689	0.001011
300817	300817	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.005579	0.001006
300817	300817	2.0	2.5	0.96	10.0	0.0	14000.0	12	0.998322	0.000998
300817	300817	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.993274	0.000993
300817	300817	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.005362	0.001005
300817	300817	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.000278	0.001
300817	300817	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.009041	0.001009
300817	300817	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.003938	0.001004
300817	300817	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.009041	0.001009
300817	300817	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.003938	0.001004
301046	301141	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.999862	0.001
301046	301141	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.994806	0.000995
301046	301141	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.002115	0.001002
301046	301141	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.997047	0.000997
301046	301141	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.99415	0.000994
301046	301141	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.989123	0.000989
301046	301141	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.004168	0.001004
301046	301141	1.0	1.4442	0.0	0.96	0.0	14000.0	6	0.999091	0.000999
301046	301141	1.4442	1.479	0.0	0.96	0.0	14000.0	12	1.01575	0.001016
301046	301141	1.4442	1.479	0.0	0.96	0.0	14000.0	6	1.010613	0.001011
301046	301141	1.4442	1.479	0.96	10.0	0.0	14000.0	12	1.01575	0.001016
301046	301141	1.4442	1.479	0.96	10.0	0.0	14000.0	6	1.010613	0.001011
301046	301141	1.479	1.566	0.0	0.96	0.0	14000.0	12	1.025898	0.001026
301046	301141	1.479	1.566	0.0	0.96	0.0	14000.0	6	1.02071	0.001021
301046	301141	1.479	1.566	0.96	10.0	0.0	14000.0	12	1.025898	0.001026
301046	301141	1.479	1.566	0.96	10.0	0.0	14000.0	6	1.02071	0.001021
301046	301141	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.007077	0.001007
301046	301141	1.566	2.0	0.96	10.0	0.0	14000.0	6	1.001984	0.001002
301046	301141	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.016365	0.001016
301046	301141	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.011225	0.001011
301046	301141	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.013585	0.001014
301046	301141	2.0	2.5	0.96	10.0	0.0	14000.0	6	1.00846	0.001009
301046	301141	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.020734	0.001021
301046	301141	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.015572	0.001016
301046	301141	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.024468	0.001024
301046	301141	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.019288	0.001019
301046	301141	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.024468	0.001024
301046	301141	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.019288	0.001019
301142	301142	0.0	1.0	0.96	10.0	0.0	14000.0	12	1.000338	0.001
301142	301142	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.995279	0.000995
301142	301142	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.002592	0.001003
301142	301142	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.997522	0.000998
301142	301142	1.0	1.4442	0.96	10.0	0.0	14000.0	12	1.001275	0.001001
301142	301142	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.996212	0.000996
301142	301142	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.011365	0.001011
301142	301142	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.006251	0.001006
301142	301142	1.4442	1.479	0.0	0.96	0.0	14000.0	12	1.023029	0.001023
301142	301142	1.4442	1.479	0.0	0.96	0.0	14000.0	6	1.017855	0.001018
301142	301142	1.4442	1.479	0.96	10.0	0.0	14000.0	12	1.023029	0.001023
301142	301142	1.4442	1.479	0.96	10.0	0.0	14000.0	6	1.017855	0.001018
301142	301142	1.479	1.566	0.0	0.96	0.0	14000.0	12	1.024148	0.001024
301142	301142	1.479	1.566	0.0	0.96	0.0	14000.0	6	1.01897	0.001019
301142	301142	1.479	1.566	0.96	10.0	0.0	14000.0	12	1.024148	0.001024
301142	301142	1.479	1.566	0.96	10.0	0.0	14000.0	6	1.01897	0.001019
301142	301142	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.005358	0.001005
301142	301142	1.566	2.0	0.96	10.0	0.0	14000.0	6	1.000274	0.001
301142	301142	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.014631	0.001015
301142	301142	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.0095	0.00101
301142	301142	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.00775	0.001008
301142	301142	2.0	2.5	0.96	10.0	0.0	14000.0	6	1.002654	0.001003
301142	301142	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.014856	0.001015
301142	301142	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.009724	0.00101
301142	301142	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.018569	0.001019
301142	301142	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.013419	0.001014
301142	301142	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.018569	0.001019
301142	301142	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.013419	0.001014
301161	301161	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.999892	0.001
301161	301161	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.994836	0.000995
301161	301161	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.002145	0.001002
301161	301161	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.997077	0.000997
301161	301161	1.0	1.4442	0.96	10.0	0.0	14000.0	12	1.000267	0.001
301161	301161	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.995209	0.000995
301161	301161	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.010346	0.00101
301161	301161	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.005237	0.001005
301161	301161	1.4442	1.479	0.0	0.96	0.0	14000.0	12	1.021999	0.001022
301161	301161	1.4442	1.479	0.0	0.96	0.0	14000.0	6	1.016831	0.001017
301161	301161	1.4442	1.479	0.96	10.0	0.0	14000.0	12	1.021999	0.001022
301161	301161	1.4442	1.479	0.96	10.0	0.0	14000.0	6	1.016831	0.001017
301161	301161	1.479	1.566	0.0	0.96	0.0	14000.0	12	1.024518	0.001025
301161	301161	1.479	1.566	0.0	0.96	0.0	14000.0	6	1.019338	0.001019
301161	301161	1.479	1.566	0.96	10.0	0.0	14000.0	12	1.024518	0.001025
301161	301161	1.479	1.566	0.96	10.0	0.0	14000.0	6	1.019338	0.001019
301161	301161	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.005721	0.001006
301161	301161	1.566	2.0	0.96	10.0	0.0	14000.0	6	1.000635	0.001001
301161	301161	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.014998	0.001015
301161	301161	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.009865	0.00101
301161	301161	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.0058	0.001006
301161	301161	2.0	2.5	0.96	10.0	0.0	14000.0	6	1.000714	0.001001
301161	301161	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.012894	0.001013
301161	301161	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.007772	0.001008
301161	301161	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.0166	0.001017
301161	301161	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.011459	0.001012
301161	301161	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.0166	0.001017
301161	301161	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.011459	0.001012
301165	301180	0.0	1.0	0.96	10.0	0.0	14000.0	12	1.000843	0.001001
301165	301180	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.995782	0.000996
301165	301180	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.003098	0.001003
301165	301180	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.998025	0.000998
301165	301180	1.0	1.4442	0.96	10.0	0.0	14000.0	12	1.004328	0.001004
301165	301180	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.99925	0.000999
301165	301180	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.014448	0.001014
301165	301180	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.009318	0.001009
301165	301180	1.4442	1.479	0.0	0.96	0.0	14000.0	12	1.026148	0.001026
301165	301180	1.4442	1.479	0.0	0.96	0.0	14000.0	6	1.020959	0.001021
301165	301180	1.4442	1.479	0.96	10.0	0.0	14000.0	12	1.026148	0.001026
301165	301180	1.4442	1.479	0.96	10.0	0.0	14000.0	6	1.020959	0.001021
301165	301180	1.479	1.566	0.0	0.96	0.0	14000.0	12	1.022989	0.001023
301165	301180	1.479	1.566	0.0	0.96	0.0	14000.0	6	1.017816	0.001018
301165	301180	1.479	1.566	0.96	10.0	0.0	14000.0	12	1.022989	0.001023
301165	301180	1.479	1.566	0.96	10.0	0.0	14000.0	6	1.017816	0.001018
301165	301180	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.00422	0.001004
301165	301180	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.999142	0.000999
301165	301180	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.013482	0.001014
301165	301180	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.008357	0.001009
301165	301180	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.007651	0.001008
301165	301180	2.0	2.5	0.96	10.0	0.0	14000.0	6	1.002555	0.001003
301165	301180	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.014757	0.001015
301165	301180	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.009625	0.00101
301165	301180	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.018469	0.001019
301165	301180	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.013319	0.001013
301165	301180	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.018469	0.001019
301165	301180	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.013319	0.001013
301183	301183	0.0	1.0	0.96	10.0	0.0	14000.0	12	1.00017	0.001
301183	301183	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.995112	0.000995
301183	301183	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.002423	0.001002
301183	301183	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.997354	0.000997
301183	301183	1.0	1.4442	0.96	10.0	0.0	14000.0	12	1.000218	0.001
301183	301183	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.99516	0.000995
301183	301183	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.010297	0.00101
301183	301183	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.005189	0.001005
301183	301183	1.4442	1.479	0.0	0.96	0.0	14000.0	12	1.021949	0.001022
301183	301183	1.4442	1.479	0.0	0.96	0.0	14000.0	6	1.016781	0.001017
301183	301183	1.4442	1.479	0.96	10.0	0.0	14000.0	12	1.021949	0.001022
301183	301183	1.4442	1.479	0.96	10.0	0.0	14000.0	6	1.016781	0.001017
301183	301183	1.479	1.566	0.0	0.96	0.0	14000.0	12	1.024538	0.001025
301183	301183	1.479	1.566	0.0	0.96	0.0	14000.0	6	1.019358	0.001019
301183	301183	1.479	1.566	0.96	10.0	0.0	14000.0	12	1.024538	0.001025
301183	301183	1.479	1.566	0.96	10.0	0.0	14000.0	6	1.019358	0.001019
301183	301183	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.005741	0.001006
301183	301183	1.566	2.0	0.96	10.0	0.0	14000.0	6	1.000655	0.001001
301183	301183	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.015018	0.001015
301183	301183	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.009885	0.00101
301183	301183	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.000884	0.001001
301183	301183	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.995823	0.000996
301183	301183	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.007943	0.001008
301183	301183	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.002846	0.001003
301183	301183	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.01163	0.001012
301183	301183	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.006515	0.001007
301183	301183	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.01163	0.001012
301183	301183	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.006515	0.001007
301281	301283	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.999971	0.001
301281	301283	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.994914	0.000995
301281	301283	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.002224	0.001002
301281	301283	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.997156	0.000997
301281	301283	1.0	1.4442	0.96	10.0	0.0	14000.0	12	1.001246	0.001001
301281	301283	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.996183	0.000996
301281	301283	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.011335	0.001011
301281	301283	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.006221	0.001006
301281	301283	1.4442	1.479	0.0	0.96	0.0	14000.0	12	1.022999	0.001023
301281	301283	1.4442	1.479	0.0	0.96	0.0	14000.0	6	1.017826	0.001018
301281	301283	1.4442	1.479	0.96	10.0	0.0	14000.0	12	1.022999	0.001023
301281	301283	1.4442	1.479	0.96	10.0	0.0	14000.0	6	1.017826	0.001018
301281	301283	1.479	1.566	0.0	0.96	0.0	14000.0	12	1.023888	0.001024
301281	301283	1.479	1.566	0.0	0.96	0.0	14000.0	6	1.018711	0.001019
301281	301283	1.479	1.566	0.96	10.0	0.0	14000.0	12	1.023888	0.001024
301281	301283	1.479	1.566	0.96	10.0	0.0	14000.0	6	1.018711	0.001019
301281	301283	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.005103	0.001005
301281	301283	1.566	2.0	0.96	10.0	0.0	14000.0	6	1.000021	0.001
301281	301283	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.014374	0.001014
301281	301283	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.009244	0.001009
301281	301283	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.00681	0.001007
301281	301283	2.0	2.5	0.96	10.0	0.0	14000.0	6	1.001719	0.001002
301281	301283	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.01391	0.001014
301281	301283	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.008783	0.001009
301281	301283	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.017619	0.001018
301281	301283	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.012474	0.001013
301281	301283	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.017619	0.001018
301281	301283	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.012474	0.001013
301298	301298	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.999753	0.001
301298	301298	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.994698	0.000995
301298	301298	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.002006	0.001002
301298	301298	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.996939	0.000997
301298	301298	1.0	1.4442	0.96	10.0	0.0	14000.0	12	1.003437	0.001003
301298	301298	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.998363	0.000999
301298	301298	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.013549	0.001014
301298	301298	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.008424	0.001009
301298	301298	1.4442	1.479	0.0	0.96	0.0	14000.0	12	1.025238	0.001025
301298	301298	1.4442	1.479	0.0	0.96	0.0	14000.0	6	1.020054	0.00102
301298	301298	1.4442	1.479	0.96	10.0	0.0	14000.0	12	1.025238	0.001025
301298	301298	1.4442	1.479	0.96	10.0	0.0	14000.0	6	1.020054	0.00102
301298	301298	1.479	1.566	0.0	0.96	0.0	14000.0	12	1.022569	0.001023
301298	301298	1.479	1.566	0.0	0.96	0.0	14000.0	6	1.017398	0.001018
301298	301298	1.479	1.566	0.96	10.0	0.0	14000.0	12	1.022569	0.001023
301298	301298	1.479	1.566	0.96	10.0	0.0	14000.0	6	1.017398	0.001018
301298	301298	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.003807	0.001004
301298	301298	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.998731	0.000999
301298	301298	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.013066	0.001013
301298	301298	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.007943	0.001008
301298	301298	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.005186	0.001005
301298	301298	2.0	2.5	0.96	10.0	0.0	14000.0	6	1.000103	0.001
301298	301298	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.012276	0.001012
301298	301298	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.007157	0.001007
301298	301298	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.01598	0.001016
301298	301298	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.010842	0.001011
301298	301298	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.01598	0.001016
301298	301298	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.010842	0.001011
301323	301323	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.999902	0.001
301323	301323	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.994846	0.000995
301323	301323	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.002155	0.001002
301323	301323	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.997087	0.000997
301323	301323	1.0	1.4442	0.96	10.0	0.0	14000.0	12	1.000541	0.001001
301323	301323	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.995481	0.000996
301323	301323	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.010623	0.001011
301323	301323	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.005513	0.001006
301323	301323	1.4442	1.479	0.0	0.96	0.0	14000.0	12	1.022279	0.001022
301323	301323	1.4442	1.479	0.0	0.96	0.0	14000.0	6	1.017109	0.001017
301323	301323	1.4442	1.479	0.96	10.0	0.0	14000.0	12	1.022279	0.001022
301323	301323	1.4442	1.479	0.96	10.0	0.0	14000.0	6	1.017109	0.001017
301323	301323	1.479	1.566	0.0	0.96	0.0	14000.0	12	1.023059	0.001023
301323	301323	1.479	1.566	0.0	0.96	0.0	14000.0	6	1.017885	0.001018
301323	301323	1.479	1.566	0.96	10.0	0.0	14000.0	12	1.023059	0.001023
301323	301323	1.479	1.566	0.96	10.0	0.0	14000.0	6	1.017885	0.001018
301323	301323	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.004288	0.001004
301323	301323	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.99921	0.000999
301323	301323	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.013551	0.001014
301323	301323	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.008426	0.001009
301323	301323	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.005602	0.001006
301323	301323	2.0	2.5	0.96	10.0	0.0	14000.0	6	1.000517	0.001001
301323	301323	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.012694	0.001013
301323	301323	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.007573	0.001008
301323	301323	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.0164	0.001016
301323	301323	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.01126	0.001011
301323	301323	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.0164	0.001016
301323	301323	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.01126	0.001011
301330	301330	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.999555	0.001
301330	301330	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.994501	0.000995
301330	301330	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.001807	0.001002
301330	301330	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.996741	0.000997
301330	301330	1.0	1.4442	0.96	10.0	0.0	14000.0	12	1.001402	0.001001
301330	301330	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.996338	0.000996
301330	301330	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.011493	0.001012
301330	301330	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.006378	0.001007
301330	301330	1.4442	1.479	0.0	0.96	0.0	14000.0	12	1.023159	0.001023
301330	301330	1.4442	1.479	0.0	0.96	0.0	14000.0	6	1.017985	0.001018
301330	301330	1.4442	1.479	0.96	10.0	0.0	14000.0	12	1.023159	0.001023
301330	301330	1.4442	1.479	0.96	10.0	0.0	14000.0	6	1.017985	0.001018
301330	301330	1.479	1.566	0.0	0.96	0.0	14000.0	12	1.026048	0.001026
301330	301330	1.479	1.566	0.0	0.96	0.0	14000.0	6	1.02086	0.001021
301330	301330	1.479	1.566	0.96	10.0	0.0	14000.0	12	1.026048	0.001026
301330	301330	1.479	1.566	0.96	10.0	0.0	14000.0	6	1.02086	0.001021
301330	301330	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.007224	0.001007
301330	301330	1.566	2.0	0.96	10.0	0.0	14000.0	6	1.002131	0.001002
301330	301330	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.016513	0.001017
301330	301330	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.011372	0.001012
301330	301330	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.009046	0.001009
301330	301330	2.0	2.5	0.96	10.0	0.0	14000.0	6	1.003943	0.001004
301330	301330	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.016161	0.001016
301330	301330	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.011022	0.001011
301330	301330	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.019879	0.00102
301330	301330	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.014722	0.001015
301330	301330	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.019879	0.00102
301330	301330	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.014722	0.001015
301359	301359	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.999971	0.001
301359	301359	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.994914	0.000995
301359	301359	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.002224	0.001002
301359	301359	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.997156	0.000997
301359	301359	1.0	1.4442	0.96	10.0	0.0	14000.0	12	1.002234	0.001002
301359	301359	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.997166	0.000997
301359	301359	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.012333	0.001012
301359	301359	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.007214	0.001007
301359	301359	1.4442	1.479	0.0	0.96	0.0	14000.0	12	1.024008	0.001024
301359	301359	1.4442	1.479	0.0	0.96	0.0	14000.0	6	1.01883	0.001019
301359	301359	1.4442	1.479	0.96	10.0	0.0	14000.0	12	1.024008	0.001024
301359	301359	1.4442	1.479	0.96	10.0	0.0	14000.0	6	1.01883	0.001019
301359	301359	1.479	1.566	0.0	0.96	0.0	14000.0	12	1.022989	0.001023
301359	301359	1.479	1.566	0.0	0.96	0.0	14000.0	6	1.017816	0.001018
301359	301359	1.479	1.566	0.96	10.0	0.0	14000.0	12	1.022989	0.001023
301359	301359	1.479	1.566	0.96	10.0	0.0	14000.0	6	1.017816	0.001018
301359	301359	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.00422	0.001004
301359	301359	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.999142	0.000999
301359	301359	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.013482	0.001014
301359	301359	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.008357	0.001009
301359	301359	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.005849	0.001006
301359	301359	2.0	2.5	0.96	10.0	0.0	14000.0	6	1.000763	0.001001
301359	301359	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.012943	0.001013
301359	301359	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.007821	0.001008
301359	301359	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.01665	0.001017
301359	301359	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.011509	0.001012
301359	301359	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.01665	0.001017
301359	301359	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.011509	0.001012
301384	301384	0.0	1.0	0.96	10.0	0.0	14000.0	12	1.0001	0.001
301384	301384	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.995043	0.000995
301384	301384	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.002353	0.001002
301384	301384	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.997284	0.000997
301384	301384	1.0	1.4442	0.96	10.0	0.0	14000.0	12	1.004054	0.001004
301384	301384	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.998977	0.000999
301384	301384	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.014171	0.001014
301384	301384	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.009042	0.001009
301384	301384	1.4442	1.479	0.0	0.96	0.0	14000.0	12	1.025868	0.001026
301384	301384	1.4442	1.479	0.0	0.96	0.0	14000.0	6	1.020681	0.001021
301384	301384	1.4442	1.479	0.96	10.0	0.0	14000.0	12	1.025868	0.001026
301384	301384	1.4442	1.479	0.96	10.0	0.0	14000.0	6	1.020681	0.001021
301384	301384	1.479	1.566	0.0	0.96	0.0	14000.0	12	1.025588	0.001026
301384	301384	1.479	1.566	0.0	0.96	0.0	14000.0	6	1.020402	0.001021
301384	301384	1.479	1.566	0.96	10.0	0.0	14000.0	12	1.025588	0.001026
301384	301384	1.479	1.566	0.96	10.0	0.0	14000.0	6	1.020402	0.001021
301384	301384	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.006773	0.001007
301384	301384	1.566	2.0	0.96	10.0	0.0	14000.0	6	1.001682	0.001002
301384	301384	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.016058	0.001016
301384	301384	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.01092	0.001011
301384	301384	2.0	2.5	0.96	10.0	0.0	14000.0	12	0.999469	0.001
301384	301384	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.994415	0.000995
301384	301384	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.006518	0.001007
301384	301384	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.001428	0.001002
301384	301384	2.5	5.0	0.0	0.96	0.0	14000.0	12	1.0102	0.00101
301384	301384	2.5	5.0	0.0	0.96	0.0	14000.0	6	1.005092	0.001005
301384	301384	2.5	5.0	0.96	10.0	0.0	14000.0	12	1.0102	0.00101
301384	301384	2.5	5.0	0.96	10.0	0.0	14000.0	6	1.005092	0.001005
301391	301391	0.0	1.0	0.96	10.0	0.0	14000.0	12	1.000754	0.001001
301391	301391	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.995693	0.000996
301391	301391	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.003009	0.001003
301391	301391	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.997937	0.000998
